time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742957836.3939462,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.037256792187690735,-5.621064360639139e-07,1.52587890625e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.4077797,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.07725678384304047,-6.431693009290029e-07,2.6702880859375e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.4221387,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.03725679963827133,-5.62105981316563e-07,5.7220458984375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.4350488,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.08274315297603607,-3.1891718776932976e-07,-3.24249267578125e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.4482608,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.11725775897502899,0.4799991548061371,3.814697265625e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.460607,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.03725744038820267,0.3199993073940277,1.52587890625e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.473675,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.07725711166858673,0.1599992960691452,2.6702880859375e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.4866817,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.08274348080158234,-0.1600002497434616,-3.24249267578125e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.5016084,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.15725675225257874,-8.052950306591811e-07,4.9591064453125e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.5250046,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.03725679963827133,-5.62105981316563e-07,5.7220458984375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.5416038,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.07725711166858673,0.1599992960691452,2.6702880859375e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.558494,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.037256792187690735,-5.62106379220495e-07,1.33514404296875e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.5944035,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.0027431894559413195,-4.810435143554059e-07,2.86102294921875e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.6154854,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.03725695610046387,0.0799994096159935,1.33514404296875e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.6474721,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.022743098437786102,0.039999544620513916,-4.76837158203125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.6754858,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.02274318039417267,-4.405119682360237e-07,-5.7220458984375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.6978376,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.0027431072667241096,0.03999950364232063,-9.5367431640625e-07,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.7115982,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002743107732385397,0.03999950364232063,9.5367431640625e-07,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.723566,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.042743340134620667,-0.0800003632903099,-1.1444091796875e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.7372377,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.0372571237385273,0.15999938547611237,5.7220458984375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.7530465,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.0372571237385273,0.15999938547611237,5.7220458984375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.7653785,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.08274348080158234,-0.1600002497434616,-2.765655517578125e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.785582,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.0027431899216026068,-4.810435711988248e-07,4.76837158203125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.8096414,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.08274315297603607,-3.189175288298429e-07,-2.574920654296875e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.8372977,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.0372568741440773,0.03999942168593407,1.430511474609375e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.872207,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.012743103317916393,0.039999522268772125,-2.86102294921875e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.9002082,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.012743184342980385,-4.6077761339802237e-07,-3.814697265625e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.9185963,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.022743018344044685,0.07999953627586365,-6.67572021484375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.9473708,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.017256885766983032,0.03999946266412735,7.62939453125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.9666822,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.017256885766983032,0.03999946266412735,7.62939453125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957836.989912,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.022743504494428635,-0.16000036895275116,-8.58306884765625e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.013031,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.017256803810596466,-5.215747478359845e-07,4.76837158203125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.027258,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.017256803810596466,-5.215747478359845e-07,4.76837158203125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.047964,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.0027430274058133364,0.07999949157238007,2.86102294921875e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.0694828,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.03725695610046387,0.0799994096159935,1.52587890625e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.0819297,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.04274341091513634,-0.12000036239624023,-1.52587890625e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.0969572,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002742865588515997,0.15999945998191833,4.76837158203125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.1227708,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002742865588515997,0.15999945998191833,4.76837158203125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.1516635,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.02274334244430065,-0.08000040054321289,-5.7220458984375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.1875367,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.012743184342980385,-4.607775565546035e-07,-5.7220458984375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.2089856,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.022743262350559235,-0.04000042378902435,-7.62939453125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.226752,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002743188524618745,-4.810433438251493e-07,0.0,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.252679,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002743350574746728,-0.08000044524669647,0.0,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.2741356,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.02274334244430065,-0.08000040054321289,-5.7220458984375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.3070314,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.02274334244430065,-0.08000040054321289,-5.7220458984375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.3253975,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.04274341091513634,-0.12000036239624023,-1.52587890625e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.3402998,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.0027432688511908054,-0.040000464767217636,-2.86102294921875e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.353031,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.042743176221847534,-3.999804789600603e-07,-1.1444091796875e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.3649774,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.03725646808743477,-0.1600004881620407,1.52587890625e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.3780396,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002742865588515997,0.15999945998191833,4.76837158203125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.4038315,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.0027435114607214928,-0.16000041365623474,-4.76837158203125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.425874,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.05725743994116783,0.3199992775917053,2.384185791015625e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.4468176,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.01725696586072445,0.07999945431947708,7.62939453125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.4787498,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.017256803810596466,-5.21574918366241e-07,7.62939453125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.504383,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.03274325281381607,-0.04000040516257286,-1.239776611328125e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.5248399,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.017257047817111015,0.11999945342540741,5.7220458984375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.542475,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.017257047817111015,0.11999945342540741,5.7220458984375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.5629938,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.07725711166858673,0.1599992960691452,2.956390380859375e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.5804813,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.07725711166858673,0.1599992960691452,2.956390380859375e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.5965626,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002743188524618745,-4.810433438251493e-07,0.0,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.6138716,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.0027430274058133364,0.07999949157238007,2.86102294921875e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.6283116,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.0027435121592134237,-0.16000041365623474,-2.86102294921875e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.6390214,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.08274348080158234,-0.1600002497434616,-2.765655517578125e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.649936,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.08274315297603607,-3.1891718776932976e-07,-3.24249267578125e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.6609752,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.24274377524852753,-0.3199998736381531,-8.678436279296875e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.6730733,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.24274377524852753,-0.3199998736381531,-8.678436279296875e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.6848066,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.0027438343968242407,-0.3200003504753113,-9.5367431640625e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.6974795,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.07725711166858673,0.1599992960691452,3.147125244140625e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.7117522,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.07725678384304047,-6.431690735553275e-07,2.193450927734375e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.72588,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.0372571162879467,0.15999938547611237,1.52587890625e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.7376106,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.0772574320435524,0.31999924778938293,2.6702880859375e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.7489908,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002743187127634883,-4.810431164514739e-07,-4.76837158203125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.7596903,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.15725772082805634,0.4799990653991699,5.91278076171875e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.774754,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.082743801176548,-0.32000017166137695,-2.288818359375e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.791031,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.11725711077451706,0.15999922156333923,3.814697265625e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.814263,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.02274318039417267,-4.4051174086234823e-07,-1.049041748046875e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.839139,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.0372568741440773,0.03999942168593407,1.1444091796875e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.8680775,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.017256803810596466,-5.215748046794033e-07,5.7220458984375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.8909588,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.017256803810596466,-5.215748046794033e-07,5.7220458984375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.9240568,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002743108430877328,0.03999950364232063,2.86102294921875e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.9605267,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002743108430877328,0.03999950364232063,2.86102294921875e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957837.9856935,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.02274330146610737,-0.06000042334198952,-6.67572021484375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.0037591,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.012743184342980385,-4.6077767024144123e-07,-2.86102294921875e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.017195,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.02274318039417267,-4.4051213876628026e-07,-2.86102294921875e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.0397458,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.08274348080158234,-0.1600002497434616,-3.0517578125e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.0677755,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002743188524618745,-4.810433438251493e-07,0.0,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.0844646,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.017256885766983032,0.03999946266412735,4.76837158203125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.0985963,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.05725695565342903,0.07999937236309052,2.09808349609375e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.132137,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.0372571162879467,0.15999938547611237,1.049041748046875e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.1638033,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.07274355739355087,-0.20000025629997253,-2.384185791015625e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.1965432,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.017256924882531166,0.059999462217092514,6.67572021484375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.2270353,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002743148012086749,0.019999509677290916,0.0,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.2472925,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.0027431074995547533,0.03999950364232063,0.0,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.271217,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.017257047817111015,0.11999945342540741,8.58306884765625e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.290769,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.017257047817111015,0.11999945342540741,8.58306884765625e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.3159125,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.03725695610046387,0.0799994096159935,1.52587890625e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.3454897,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002743107732385397,0.03999950364232063,9.5367431640625e-07,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.3749452,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.02274318039417267,-4.405119113926048e-07,-6.67572021484375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.4086547,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.02274318039417267,-4.405119113926048e-07,-6.67572021484375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.432423,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002743188524618745,-4.810433438251493e-07,0.0,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.4608517,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.022743262350559235,-0.04000042378902435,-8.58306884765625e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.4806216,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.017256641760468483,-0.08000048249959946,1.9073486328125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.5064237,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.017256641760468483,-0.08000048249959946,1.9073486328125e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.5204248,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002743188291788101,-4.810432869817305e-07,-9.5367431640625e-07,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.5511177,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.0027435121592134237,-0.16000041365623474,-2.86102294921875e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.576086,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.002743350574746728,-0.08000044524669647,0.0,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.6011324,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.022743262350559235,-0.04000042378902435,-6.67572021484375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.6194344,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.022743262350559235,-0.04000042378902435,-6.67572021484375e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.6322024,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.03725695610046387,0.0799994096159935,1.52587890625e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.6431975,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.0027435128577053547,-0.16000041365623474,0.0,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.6531348,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.0027425428852438927,0.3199993968009949,9.5367431640625e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.6635573,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.15725740790367126,0.3199990689754486,6.389617919921875e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.6730886,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.15725740790367126,0.3199990689754486,6.389617919921875e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.6829066,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.07725678384304047,-6.431686188079766e-07,1.239776611328125e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.693849,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.15725740790367126,0.3199990689754486,4.482269287109375e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.7096155,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.082743801176548,-0.32000017166137695,-3.24249267578125e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.734551,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.082743801176548,-0.32000017166137695,-3.24249267578125e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.756659,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.042743656784296036,-0.24000032246112823,-1.430511474609375e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.7878964,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,-0.02274334244430065,-0.08000040054321289,-9.5367431640625e-06,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
1742957838.82046,-0.002933820462843073,0.0010272403735436906,-0.009329128079116344,0.03725695610046387,0.0799994096159935,1.33514404296875e-05,0.0,0.0,0.0,4.712390899658203,114.35187530517578,326.5914001464844,-0.009329128079116344
